3.801893963205613e10	339519.5339771719
3.845917820453543e10	358704.27657874714
3.890451449942805e10	378980.2761179178
3.9355007545577805e10	400419.8308860653
3.981071705534969e10	423090.52930481144
4.027170343254595e10	447063.92529907194
4.073802778041122e10	472415.7729071282
4.120975190973304e10	499157.73028331413
4.168693834703364e10	527423.2819961876
4.216965034285822e10	557312.925162306
4.2657951880159164e10	588921.0742408239
4.3151907682776505e10	622347.685125803
4.3651583224016655e10	657698.5830368329
4.415704473533121e10	694988.7501519261
4.466835921509635e10	734406.935534496
4.5185594437492355e10	776092.5135411903
4.570881896148752e10	820177.3797517619
4.623810213992594e10	866801.1728595643
4.677351412871981e10	916111.7324715437
4.7315125896148125e10	968127.6866998617
